Source,Type,Target,Weight
monsieur-de-montire,Undirected,mademoiselle-dupin,2
monsieur-de-montire,Undirected,madame-de-montire,2
mademoiselle-dupin,Undirected,madame-de-montire,1
madame-de-montire,Undirected,le-chevalier,1
