Source,Type,Target,Weight
frontin,Undirected,valcour,3
frontin,Undirected,la-fleur,3
frontin,Undirected,dorval,1
frontin,Undirected,zamire,5
frontin,Undirected,le-sauvage,2
valcour,Undirected,la-fleur,1
valcour,Undirected,dorval,1
valcour,Undirected,le-sauvage,2
valcour,Undirected,zamire,3
la-fleur,Undirected,dorval,1
la-fleur,Undirected,zamire,1
zamire,Undirected,le-sauvage,4
