Source,Type,Target,Weight
brutus,Undirected,valerius,4
brutus,Undirected,arons,3
brutus,Undirected,messala,2
brutus,Undirected,titus,3
brutus,Undirected,proculus,5
brutus,Undirected,senateur,1
arons,Undirected,albin,2
arons,Undirected,messala,3
arons,Undirected,titus,3
arons,Undirected,tullie,1
albin,Undirected,titus,1
albin,Undirected,messala,1
messala,Undirected,titus,8
titus,Undirected,tullie,2
titus,Undirected,algine,1
titus,Undirected,proculus,1
tullie,Undirected,algine,2
