Source,Type,Target,Weight
julie,Undirected,livie,8
julie,Undirected,maxime,4
julie,Undirected,horace,2
julie,Undirected,cornelie,2
julie,Undirected,sinderic,5
julie,Undirected,theodoric,3
livie,Undirected,horace,1
livie,Undirected,maxime,2
livie,Undirected,cornelie,2
theodoric,Undirected,emile,1
theodoric,Undirected,boece,2
theodoric,Undirected,sinderic,3
theodoric,Undirected,maxime,1
emile,Undirected,boece,1
emile,Undirected,sinderic,3
sinderic,Undirected,maxime,2
maxime,Undirected,horace,4
