id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
artemise,Artémise,False,FEMALE,10,80,2479,8,36,1.0,0.03571428571428571,0.35831440692132627
ceobante,Céobante,False,MALE,8,57,1691,8,28,1.0,0.03571428571428571,0.35831440692132627
l-echanson,L'Echanson,False,MALE,1,1,9,4,4,0.6666666666666666,0.0,0.19676857982390686
hyperie,Hypérie,False,FEMALE,17,75,1311,8,41,1.0,0.03571428571428571,0.35831440692132627
doralie,Doralie,False,FEMALE,25,158,4098,8,54,1.0,0.03571428571428571,0.35831440692132627
alcandre,Alcandre,False,MALE,14,113,3222,7,41,0.8888888888888888,0.0,0.33456138045378
lyzidan,Lyzidan,False,MALE,7,36,673,7,19,0.8888888888888888,0.0,0.33456138045378
cenomant,Cénomant,False,FEMALE,8,75,2745,7,22,0.8888888888888888,0.0,0.33456138045378
tyrene,Tyrene,False,MALE,9,22,620,7,33,0.8888888888888888,0.0,0.33456138045378
