id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
axenoe,Axénoé,False,FEMALE,6,25,803,3,8,0.6666666666666666,0.0,0.2568394825029203
emirene,Emirène,False,FEMALE,22,105,4127,6,34,1.0,0.08333333333333333,0.43179336132043705
indumar,Indumar,False,MALE,9,33,1503,4,17,0.75,0.0,0.33402562525089485
emnon,Emnon,False,MALE,15,56,2668,6,26,1.0,0.08333333333333333,0.43179336132043705
luthar,Luthar,False,MALE,5,10,267,4,8,0.75,0.0,0.33402562525089485
clodomir,Clodomir,False,MALE,8,60,1950,5,12,0.8571428571428571,0.016666666666666666,0.38929516171913187
cyndonax,Cyndonax,False,MALE,15,67,3300,6,23,1.0,0.08333333333333333,0.43179336132043705
