id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
apollon,Apollon,False,MALE,4,11,750,3,4,0.6153846153846154,0.0,0.40576945611006004
esope,Esope,False,MALE,9,79,4387,8,11,1.0,0.8928571428571428,0.5981841832071945
la-raison,La Raison,False,FEMALE,2,9,503,3,4,0.6153846153846154,0.0,0.40576945611006004
cidalise,Cidalise,False,FEMALE,1,8,675,1,1,0.5333333333333333,0.0,0.17217963202724063
trotenville,Trotenville,False,MALE,1,9,485,1,1,0.5333333333333333,0.0,0.17217963202724063
la-rime,La Rime,False,FEMALE,2,7,580,3,4,0.6153846153846154,0.0,0.40576945611006004
monsieur-desbrochures,Monsieur Desbrochures,False,MALE,1,13,554,1,1,0.5333333333333333,0.0,0.17217963202724063
eraste,Eraste,False,MALE,1,14,247,1,1,0.5333333333333333,0.0,0.17217963202724063
valere,Valère,False,MALE,1,18,855,1,1,0.5333333333333333,0.0,0.17217963202724063
