id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
julie,Julie,False,FEMALE,18,122,5597,6,24,0.8,0.3214285714285714,0.4767095453665459
livie,Livie,False,FEMALE,9,34,535,4,13,0.5714285714285714,0.03571428571428571,0.33364458671277736
theodoric,Théodoric,False,MALE,7,41,1742,5,10,0.7272727272727273,0.2857142857142857,0.38648707018854994
emile,Emile,False,MALE,4,12,388,3,5,0.5,0.017857142857142856,0.2106696486782097
boece,Boèce,False,MALE,2,6,464,2,3,0.47058823529411764,0.0,0.14174528009471898
sinderic,Sindéric,False,MALE,11,78,4429,4,13,0.6666666666666666,0.08928571428571427,0.3592956781264491
maxime,Maxime,False,MALE,9,60,2128,5,13,0.7272727272727273,0.14285714285714285,0.4398108722871647
horace,Horace,False,MALE,5,17,420,3,7,0.5333333333333333,0.0,0.29674591363339614
cornelie,Cornélie,False,FEMALE,2,5,38,2,4,0.5,0.0,0.19234992442670887
