id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
thalie,Thalie,False,FEMALE,3,23,1059,6,9,0.8,0.0,0.3736911623248803
melpomene,Melpomène,False,FEMALE,2,10,664,6,8,0.8,0.0,0.3736911623248803
moliere,Molière,False,MALE,12,93,2641,8,15,1.0,0.46428571428571425,0.3920808523114121
monsieur-baptiste,Monsieur Baptiste,False,MALE,1,22,825,1,1,0.5333333333333333,0.0,0.06481549372039241
monsieur-misogramme,Monsieur Misogramme,False,MALE,2,13,1506,6,7,0.8,0.0,0.3736911623248803
monsieur-claque,Monsieur Claque,False,UNKNOWN,1,19,977,1,1,0.5333333333333333,0.0,0.06481549372039241
le-vaudeville,Le Vaudeville,False,MALE,3,7,254,6,9,0.8,0.0,0.3736911623248803
la-muse-du-drame,La Muse du Drame,False,FEMALE,2,14,441,6,8,0.8,0.0,0.3736911623248803
apollon,Apollon,False,MALE,1,3,302,6,6,0.8,0.0,0.3736911623248803
