id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
manlius,Manlius Capitolinus,False,MALE,12,38,3144,5,14,0.7777777777777778,0.38888888888888884,0.4666535514771094
albin,Albin,False,MALE,5,11,1189,4,7,0.7,0.23015873015873012,0.4357961474766005
proculus,Proculus,False,MALE,1,1,7,1,1,0.4666666666666667,0.0,0.13302780641185463
valerius,Valerius,False,MALE,4,12,922,2,5,0.5384615384615384,0.0,0.2786560267586585
servilius,Servilius,False,MALE,22,61,3916,5,18,0.7777777777777778,0.27777777777777773,0.5108538545048124
valerie,Valérie,False,FEMALE,9,36,2022,3,9,0.5833333333333334,0.055555555555555546,0.3322779561957721
rutile,Rutile,False,MALE,6,13,1338,2,6,0.5384615384615384,0.0,0.2786560267586585
tullie,Tullie,False,FEMALE,3,5,241,2,4,0.4666666666666667,0.0,0.2189546074548238
