id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-combattant-grenouillot,Le Combattant Grenouillot,False,MALE,1,1,568,1,1,1,0,0.7071067811865476
le-temoin,Le Témoin de Grenouillot,False,MALE,1,1,49,1,1,1,0,0.7071067811865476
