id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-marquis,Le Marquis,False,UNKNOWN,11,74,3213,6,16,1.0,0.18333333333333332,0.4414301163985044
le-baron,Le Baron,False,UNKNOWN,10,40,1168,5,14,0.8571428571428571,0.016666666666666666,0.4122818307772831
eliante,Eliante.,False,FEMALE,10,40,1082,5,15,0.8571428571428571,0.016666666666666666,0.4122818307772831
finette,Finette,False,FEMALE,8,28,857,5,9,0.8571428571428571,0.1,0.38202367332284903
le-lord-houzey,Le Lord Houzey,False,UNKNOWN,5,27,891,5,9,0.8571428571428571,0.016666666666666666,0.4122818307772831
rosbif,Rosbif,False,UNKNOWN,3,14,326,2,2,0.6,0.0,0.17018449554831572
le-lord-craff,Le Lord Craff,False,UNKNOWN,7,31,665,4,11,0.75,0.0,0.34685109033284073
