id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
julie,Julie,False,UNKNOWN,16,128,1326,6,30,1.0,0.1333333333333333,0.4531389635145975
josepha,Josépha,False,FEMALE,7,41,309,4,14,0.75,0.02222222222222222,0.33135416010506824
catherine,Catherine,False,FEMALE,10,127,1860,5,19,0.8571428571428571,0.04444444444444444,0.4078592746042832
graindor,Graindor,False,MALE,9,118,1866,6,21,1.0,0.1333333333333333,0.4531389635145975
octave,Octave,False,MALE,5,82,1076,3,8,0.6666666666666666,0.0,0.2604464791256277
tous,Tous,False,UNKNOWN,1,1,4,4,4,0.75,0.0,0.35025206901689343
les-femmes,Les Femmes,False,UNKNOWN,1,1,3,4,4,0.75,0.0,0.35025206901689343
