id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
zenise,Zenise,False,FEMALE,10,73,1286,6,26,1,0,0.3779644730092272
la-fee,La Fee,False,UNKNOWN,6,44,939,6,19,1,0,0.3779644730092272
philette,Philette,False,FEMALE,6,26,634,6,18,1,0,0.3779644730092272
mirflot,Mirflot,False,MALE,6,25,717,6,20,1,0,0.3779644730092272
ziman,Ziman,False,MALE,5,30,913,6,17,1,0,0.3779644730092272
blaise,Blaise,False,MALE,4,18,542,6,16,1,0,0.3779644730092272
l-ambassadeur,L Ambassadeur,False,UNKNOWN,1,1,28,6,6,1,0,0.3779644730092272
