id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
saül,Saül,False,MALE,20,154,7932,7,34,0.8888888888888888,0.363095238095238,0.4268677814521241
michol,Michol,False,FEMALE,8,34,1746,4,16,0.6666666666666666,0.0,0.34089297731388885
jonathas,Jonathas,False,MALE,9,63,3208,6,19,0.8,0.125,0.4119506546336138
abner,Abner,False,MALE,13,34,630,6,26,0.8,0.07738095238095238,0.42686706478698144
phalti,Phalti,False,MALE,10,35,979,6,18,0.8,0.07738095238095238,0.42686706478698144
la-pythonisse,La Pythonisse,False,FEMALE,3,12,192,3,5,0.6153846153846154,0.0,0.25792297593655017
l-ombre,L'Ombre de Samuel,False,UNKNOWN,1,4,546,1,1,0.5,0.0,0.08597480308894513
achas,Achas,False,MALE,1,3,20,3,3,0.5714285714285714,0.0,0.2549181752742338
l-ecuyer,L Ecuyer,False,UNKNOWN,1,11,142,2,2,0.5714285714285714,0.0,0.16894480446628382
