id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
mignonnet,Mignonnet,False,MALE,3,4,54,3,6,1,0,0.5
colette,Colette,False,FEMALE,3,11,188,3,6,1,0,0.5
mignonet,Mignonet,False,UNKNOWN,7,74,1769,3,12,1,0,0.5
madame-jourdain,Madame Jourdain,False,FEMALE,10,83,2091,3,10,1,0,0.5
