id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-narrateur,Le Narrateur,False,MALE,1,2,138,2,2,1,0,0.5773502691896258
monsieur-le-president,Monsieur le President,False,UNKNOWN,1,4,86,2,2,1,0,0.5773502691896258
lidoir,Lidoir,False,MALE,1,4,340,2,2,1,0,0.5773502691896258
