id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
pyrrhus,Pyrrhus,False,MALE,11,55,3045,5,15,0.8571428571428571,0.06666666666666665,0.44284720426616064
phenix,Phénix,False,MALE,5,17,553,3,8,0.6,0.0,0.29764047625300544
ulysse,Ulysse,False,MALE,9,37,1808,5,8,0.8571428571428571,0.3333333333333333,0.4049765580427067
hecube,Hécube,False,FEMALE,10,51,2544,4,11,0.75,0.0,0.3883700954030322
polixene,Polixène,False,FEMALE,8,39,2035,5,15,0.8571428571428571,0.06666666666666665,0.44284720426616064
idas,Idas,False,MALE,1,1,21,1,1,0.5,0.0,0.09072962222638352
calchas,Calchas,False,MALE,4,6,671,5,6,0.8571428571428571,0.06666666666666665,0.44284720426616064
