id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
arlequin,Arlequin,False,MALE,8,61,1964,2,8,1,0,0.5773502691896258
scapin,Scapin,False,FEMALE,8,52,1378,2,8,1,0,0.5773502691896258
argentine,Argentine,False,FEMALE,6,48,1098,2,8,1,0,0.5773502691896258
