id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
henri,Henri,False,MALE,1,51,1402,1,1,1,0,0.7071067811865476
jeanne,Jeanne,False,FEMALE,1,52,717,1,1,1,0,0.7071067811865476
