id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
cassandre,Cassandre,False,UNKNOWN,6,95,1448,2,7,0.625,0.0,0.35456776607980744
gilles,Gilles,False,MALE,14,266,4272,5,16,1.0,0.65,0.6006686104947806
prends-tout,Prends-Tout,False,MALE,6,47,1179,3,7,0.7142857142857143,0.05,0.4443904166426225
laisse-rien,Laisse-Rien,False,MALE,5,88,1656,2,6,0.625,0.0,0.35456776607980744
le-barbier,Le Barbier,False,UNKNOWN,2,56,617,2,3,0.625,0.0,0.3084459243342467
le-paysan,Le Paysan,False,UNKNOWN,2,16,143,2,3,0.625,0.0,0.3084459243342467
