id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
manette,Manette,False,FEMALE,6,27,572,4,11,1.0,0.16666666666666666,0.5100364187624349
therese,Thérèse,False,FEMALE,6,27,434,4,11,1.0,0.16666666666666666,0.5100364187624349
emilie,Emilie,False,FEMALE,1,9,342,2,2,0.6666666666666666,0.0,0.3069366734339046
madame-villedieu,Madame Villedieu,False,FEMALE,2,23,977,3,5,0.8,0.0,0.43904190094642953
monsieur-darneuil,Monsieur Darneuil,False,MALE,2,18,454,3,5,0.8,0.0,0.43904190094642953
