id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
nerine,Nérine,False,FEMALE,11,56,1653,3,18,1,0,0.5
cleante,Cléante,False,MALE,11,74,1848,3,17,1,0,0.5
arlequin,Arlequin,False,MALE,13,99,3758,3,16,1,0,0.5
nisida,Nisida,False,FEMALE,4,32,601,3,9,1,0,0.5
