id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
monsieur-merlin,Monsieur Merlin,False,MALE,2,9,327,2,3,0.6666666666666666,0.0,0.3069366734339046
monsieur-poissi,Monsieur Poissi,False,MALE,5,20,748,4,9,1.0,0.16666666666666666,0.5100364187624349
brulelavette,Brulelavette,False,FEMALE,6,25,656,4,9,1.0,0.16666666666666666,0.5100364187624349
l-echaudoir,L'Echaudoir,False,MALE,3,23,576,3,6,0.8,0.0,0.43904190094642953
dosdane,Dosdane,False,UNKNOWN,1,8,677,3,3,0.8,0.0,0.43904190094642953
