id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
l-employe,L Employe,False,UNKNOWN,2,7,78,1,2,0.5714285714285714,0,0.353553316674035
le-maire,Le Maire,False,MALE,5,47,1036,4,5,1.0,1,0.7071069290249942
tabouret,Tabouret,False,MALE,1,9,131,1,1,0.5714285714285714,0,0.353553316674035
robineau,Robineau,False,MALE,1,19,132,1,1,0.5714285714285714,0,0.353553316674035
gros-jean,Gros-Jean,False,MALE,1,11,66,1,1,0.5714285714285714,0,0.353553316674035
