id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
julien,Julien,False,MALE,1,55,1233,5,5,1,0,0.408248290463863
le-maitre-d-hotel,Le Maître d'Hôtel,False,MALE,1,14,234,5,5,1,0,0.408248290463863
clara,Clara,False,FEMALE,1,23,396,5,5,1,0,0.408248290463863
nelly,Nelly,False,FEMALE,1,15,281,5,5,1,0,0.408248290463863
doduvert,Doduvert,False,MALE,1,8,341,5,5,1,0,0.408248290463863
dorel,Dorel,False,MALE,1,10,274,5,5,1,0,0.408248290463863
