id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
monsieur-le-gris,Monsieur le Gris,False,UNKNOWN,1,30,286,1,1,1,0,0.7071067811865476
monsieur-le-nain,Monsieur le Nain,False,MALE,1,30,592,1,1,1,0,0.7071067811865476
