id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
laurens,Laurens,False,MALE,3,47,1136,2,4,0.625,0.0,0.21951269030851558
tartuffe,Tartuffe,False,MALE,6,30,1057,5,11,1.0,0.15000000000000002,0.46113715335008537
cleon,Cléon,False,MALE,6,46,1195,4,10,0.8333333333333334,0.0,0.41893485189381474
lise,Lise,False,FEMALE,9,94,2031,5,16,1.0,0.15000000000000002,0.46113715335008537
lidiane,Lidiane,False,FEMALE,4,24,616,4,9,0.8333333333333334,0.0,0.41893485189381474
lisandre,Lisandre,False,MALE,2,17,300,4,6,0.8333333333333334,0.0,0.41893485189381474
