id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
wittham,Wittham,False,UNKNOWN,1,25,502,1,1,1,0,0.7071067811865476
henri,Henri,False,UNKNOWN,1,24,275,1,1,1,0,0.7071067811865476
