id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
la-marquise,La Marquise,False,FEMALE,3,43,671,3,5,1,0,0.5
le-comte,Le Comte,False,MALE,6,62,854,3,9,1,0,0.5
emilie,Emilie,False,FEMALE,5,25,522,3,6,1,0,0.5
le-chevalier,Le Chevalier,False,MALE,4,26,257,3,6,1,0,0.5
