id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
cassandre,Cassandre,False,UNKNOWN,10,43,937,4,19,1,0,0.447213595499958
gilles,Gilles,False,MALE,9,40,796,4,19,1,0,0.447213595499958
isabelle,Isabelle,False,FEMALE,11,29,639,4,20,1,0,0.447213595499958
leandre,Léandre,False,MALE,6,34,1098,4,14,1,0,0.447213595499958
le-notaire,Le Notaire,False,UNKNOWN,1,3,296,4,4,1,0,0.447213595499958
