id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
coriolan,C. Martius,False,MALE,14,78,5228,4,16,0.6944444444444445,0.02222222222222222,0.4091667685368728
albin,Albin,False,MALE,8,23,1066,4,11,0.6944444444444445,0.02222222222222222,0.4091667685368729
aufide,Aufide,False,MALE,5,31,1844,3,5,0.5952380952380952,0.0,0.3292361945660788
virgile,Virgile,False,UNKNOWN,9,57,2750,5,13,0.8333333333333334,0.07777777777777777,0.47348292863878155
sabine,Sabine,False,FEMALE,4,12,322,3,7,0.5952380952380952,0.0,0.3292361945660787
camille,Camille,False,FEMALE,8,41,2975,5,10,0.8333333333333334,0.07777777777777777,0.47348292863878133
virgilie,Virgilie,False,FEMALE,1,1,186,0,0,0.0,0.0,8.750021781387221e-07
