id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
laforest,Laforest,False,FEMALE,5,46,340,4,10,1,0,0.447213595499958
moliere,Molière,False,MALE,7,123,2407,4,14,1,0,0.447213595499958
marotte,Marotte,False,UNKNOWN,3,62,958,4,7,1,0,0.447213595499958
armand,Armand,False,MALE,5,86,1120,4,11,1,0,0.447213595499958
chapelle,Chapelle,False,MALE,4,63,1211,4,10,1,0,0.447213595499958
