id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
neadarne,Neadarné,False,FEMALE,6,31,927,4,11,0.8333333333333334,0.03333333333333333,0.4448236152122262
moustache,Moustache,False,UNKNOWN,9,29,823,5,16,1.0,0.2333333333333333,0.4935321496582701
tanzaï,Tanzaï,False,MALE,3,12,448,4,7,0.8333333333333334,0.03333333333333333,0.4448236152122262
jonquille,Jonquille,False,UNKNOWN,2,11,267,3,5,0.7142857142857143,0.0,0.3584334023636393
saugrenutio,Saugrenutio,False,MALE,4,17,688,4,7,0.8333333333333334,0.1,0.41976476978095234
azort,Azort,False,MALE,1,2,50,2,2,0.625,0.0,0.23667056021716545
