id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
chrysalde,Chrysalde,False,FEMALE,4,39,1818,5,11,0.7272727272727273,0.0,0.34947263131916534
arnolphe,Arnolphe,False,MALE,28,238,7872,8,35,1.0,0.32142857142857134,0.4418012022969811
alain,Alain,False,MALE,9,43,403,3,15,0.6153846153846154,0.0,0.16018343043272024
georgette,Georgette,False,FEMALE,8,40,375,5,16,0.7272727272727273,0.07142857142857142,0.28077854356707993
agnes,Agnès,False,FEMALE,6,88,1824,5,10,0.7272727272727273,0.0,0.34947263131916534
horace,Horace,False,MALE,9,76,3434,6,17,0.8,0.035714285714285705,0.3925966659483239
notaire,Notaire,False,UNKNOWN,2,15,361,3,3,0.6153846153846154,0.0,0.16018343043272024
enrique,Enrique,False,MALE,2,2,176,5,9,0.7272727272727273,0.0,0.34947263131916534
oronte,Oronte,False,MALE,3,16,234,6,12,0.8,0.035714285714285705,0.3925966659483239
