id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
monsieur-argan,Monsieur Argan,False,MALE,3,25,382,4,6,0.6666666666666666,0.0,0.21372649704664393
frontin,Frontin,False,MALE,10,52,1094,8,21,1.0,0.052976190476190475,0.37596217591463293
lisette,Lisette,False,FEMALE,16,93,2462,8,27,1.0,0.052976190476190475,0.37596217591463293
lucie,Lucie,False,FEMALE,12,85,1445,7,26,0.8888888888888888,0.026785714285714284,0.3422776755764951
la-presidente,La Présidente,False,FEMALE,10,71,1064,6,20,0.8,0.0,0.3151505362052099
hortence,Hortence,False,FEMALE,12,65,1582,7,13,0.8888888888888888,0.014285714285714285,0.34883503654334774
damis,Damis,False,MALE,7,69,1169,7,14,0.8888888888888888,0.014285714285714285,0.34883503654334774
thibaut,Thibaut,False,MALE,10,67,1185,5,14,0.7272727272727273,0.0,0.26539155637641815
le-president,Le Président,False,MALE,22,156,3173,8,29,1.0,0.052976190476190475,0.37596217591463293
