id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-duc,Le Duc,False,UNKNOWN,7,108,4095,6,8,1.0,0.8666666666666667,0.6445963793576284
chompre,Chompré,False,MALE,3,7,46,1,3,0.5454545454545454,0.0,0.22571726335567374
la-marquise,La Marquise,False,UNKNOWN,1,24,787,1,1,0.5454545454545454,0.0,0.22571726335567374
lebel,Lebel,False,MALE,2,36,797,2,2,0.6,0.0,0.34734670783148613
la-marechale,La Marechale,False,UNKNOWN,1,30,427,2,2,0.6,0.0,0.34734670783148613
henriette,Henriette,False,FEMALE,1,2,22,2,2,0.6,0.0,0.34734670783148613
le-roi,Le Roi,False,UNKNOWN,2,33,1269,2,2,0.6,0.0,0.34734670783148613
