id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-narrateur,Le Narrateur,False,UNKNOWN,1,2,368,3,3,1,0,0.5
le-nihiliste,Le Nihiliste,False,MALE,1,13,1177,3,3,1,0,0.5
le-politicomane,Le Politicomane,False,MALE,1,12,601,3,3,1,0,0.5
melinde,Melinde,False,UNKNOWN,1,1,132,3,3,1,0,0.5
