id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
lucine,Lucine,False,MALE,1,10,360,1,1,1,0,0.7071067811865476
heleponte,Heleponte,False,MALE,1,9,270,1,1,1,0,0.7071067811865476
