id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
l-avocat,L'Avocat,False,MALE,1,5,104,4,4,1,0,0.447213595499958
le-juge,Le Juge,False,MALE,1,3,69,4,4,1,0,0.447213595499958
le-president,Le Président,False,MALE,1,12,131,4,4,1,0,0.447213595499958
le-prevenu,Le Prévenu,False,MALE,1,3,167,4,4,1,0,0.447213595499958
le-substitut,Le Substitut,False,UNKNOWN,1,3,34,4,4,1,0,0.447213595499958
