id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
rondon,Rondon,False,MALE,10,84,2168,6,20,0.8,0.0,0.3171377080005333
euphemon,Euphémon Père,False,MALE,6,53,1519,7,14,0.8888888888888888,0.005952380952380952,0.3575307896901144
lise,Lise,False,FEMALE,20,122,2933,8,40,1.0,0.11309523809523808,0.3713378821091992
marthe,Marthe,False,FEMALE,13,45,992,8,28,1.0,0.11309523809523808,0.3713378821091992
fierenfat,Fierenfat,False,MALE,8,55,1032,7,22,0.8888888888888888,0.005952380952380952,0.3575307896901144
le-laquais,Le Laquais,False,UNKNOWN,1,2,20,2,2,0.5714285714285714,0.0,0.1084003719730631
madame-croupillac,Madame Croupillac,False,UNKNOWN,5,59,1441,7,13,0.8888888888888888,0.005952380952380952,0.3575307896901144
jasmin,Jasmin,False,MALE,11,57,1324,6,20,0.8,0.0,0.3171377080005333
euphemon-fils,Euphémon Fils,False,MALE,8,91,2256,7,21,0.8888888888888888,0.005952380952380952,0.3575307896901144
