id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
la-comtesse,La Comtesse,False,UNKNOWN,9,57,1405,1,5,1,0,0.7071067811865476
le-comte,Le Comte,False,UNKNOWN,7,57,1408,1,5,1,0,0.7071067811865476
