id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
juliette,Juliette,False,FEMALE,1,5,3272,2,2,1,0,0.5773502691896258
une-voix,Une Voix,False,MALE,1,2,34,2,2,1,0,0.5773502691896258
la-voix,La Voix,False,UNKNOWN,1,2,19,2,2,1,0,0.5773502691896258
