id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
poleonte,Poleonte,False,MALE,1,15,334,1,1,1,0,0.7071067811865476
pauline,Pauline,False,FEMALE,1,15,284,1,1,1,0,0.7071067811865476
