id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
teracene,Teracene,False,MALE,1,14,439,1,1,1,0,0.7071067811865476
stephane,Stéphane,False,MALE,1,14,730,1,1,1,0,0.7071067811865476
