id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
polymonde,Polymonde,False,MALE,1,13,855,1,1,1,0,0.7071067811865476
dorimene,Dorimene,False,FEMALE,1,12,512,1,1,1,0,0.7071067811865476
