id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
nevil,Nevil,False,FEMALE,2,8,383,1,2,0.4375,0.0,0.09447036728448671
marguerite,Marguerite d'Anjou,False,FEMALE,7,22,2426,4,7,0.7,0.2857142857142857,0.37599661193688466
edouard,Edouard d'Yorck,False,MALE,11,25,2188,5,13,0.7777777777777778,0.15079365079365076,0.47576646419300683
suffolk,Suffolk,False,MALE,3,6,431,2,3,0.5,0.0,0.23907389618348202
l-officier,L Officier,False,UNKNOWN,2,3,46,3,3,0.5833333333333334,0.0,0.35226008693750355
warwik,Le Comte de Warwik,False,MALE,17,43,3916,5,15,0.7777777777777778,0.3174603174603174,0.450488434674238
summer,Summer,False,MALE,4,8,444,1,4,0.4666666666666667,0.0,0.11318619242148636
elisabeth,Elisabeth,False,FEMALE,11,24,1599,5,13,0.7777777777777778,0.15079365079365076,0.47576646419300683
