id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
angelique,Angélique,False,FEMALE,2,13,435,2,3,1,0,0.5773502691896258
emilie,Emilie,False,FEMALE,2,11,359,2,3,1,0,0.5773502691896258
celina,Célina,False,FEMALE,1,6,185,2,2,1,0,0.5773502691896258
