id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
guignol,Guignol,False,MALE,7,54,541,3,9,1,0,0.5
la-cabaretiere,La Cabaretière,False,FEMALE,4,38,371,3,8,1,0,0.5
le-gendarme,Le Gendarme,False,MALE,4,39,498,3,6,1,0,0.5
le-juge,Le Juge,False,MALE,2,16,306,3,5,1,0,0.5
