id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
dassoucy,Dassoucy,False,MALE,5,42,1029,6,21,1,0,0.3779644730092272
pierrotin,Pierrotin,False,MALE,5,27,504,6,21,1,0,0.3779644730092272
la-marquise,La Marquise,False,FEMALE,6,81,1103,6,22,1,0,0.3779644730092272
la-presidente,La Présidente,False,FEMALE,4,10,114,6,20,1,0,0.3779644730092272
le-docteur,Le Docteur,False,MALE,3,14,103,6,15,1,0,0.3779644730092272
le-baron,Le Baron,False,MALE,4,21,179,6,20,1,0,0.3779644730092272
moliere,Molière,False,MALE,8,102,1762,6,25,1,0,0.3779644730092272
