id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
mariamne,Mariamne,False,FEMALE,17,66,2724,6,17,0.8,0.2202380952380952,0.44900949279212665
soësme,Soësme,False,MALE,5,21,1218,3,4,0.6153846153846154,0.0,0.31079464975051835
alexandre,Alexandre,False,MALE,11,32,1357,4,13,0.6666666666666666,0.07142857142857142,0.3526073334229426
salome,Salomé,False,FEMALE,15,56,2122,6,17,0.8,0.2678571428571428,0.45137182475589654
elise,Elise,False,FEMALE,2,7,236,2,3,0.5,0.0,0.15894020026276914
thares,Tharès,False,MALE,6,27,1050,3,8,0.5714285714285714,0.029761904761904757,0.24454714628314952
herode,Hérode,False,MALE,17,85,3641,6,18,0.8,0.19642857142857142,0.4604383612395178
alcime,Alcime,False,MALE,4,5,186,2,4,0.5333333333333333,0.0,0.20770653569445646
achas,Achas,False,MALE,1,1,35,2,2,0.5,0.0,0.18307900430135957
