id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-serviteur,Le Serviteur,False,UNKNOWN,2,4,38,1,2,0.6,0.0,0.2818457979386572
la-femme,La Femme,False,UNKNOWN,4,32,2025,3,4,1.0,0.6666666666666666,0.6116286437343043
le-statuaire,Le Statuaire,False,UNKNOWN,1,29,1314,2,2,0.75,0.0,0.5227204550943348
choeur-des-jeunes-paysannes,Choeur des Jeunes Paysannes,False,UNKNOWN,1,2,123,2,2,0.75,0.0,0.5227204550943348
