id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
la-fee,La Fee,False,UNKNOWN,7,60,1756,3,8,1.0,0.6666666666666666,0.6116286437343044
alcindor,Alcindor,False,MALE,4,29,800,2,5,0.75,0.0,0.5227204550943347
lucinde,Lucinde,False,FEMALE,6,51,1541,2,6,0.75,0.0,0.5227204550943347
autre,Autre,False,UNKNOWN,1,1,258,1,1,0.6,0.0,0.28184579793865727
