id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
rasignac,Rasignac,False,MALE,3,29,317,2,4,1,0,0.5773502691896258
la-corne,La Corne,False,MALE,3,29,292,2,4,1,0,0.5773502691896258
le-garçon,Le Garçon,False,UNKNOWN,1,5,46,2,2,1,0,0.5773502691896258
