id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
placide,Placide,False,MALE,12,69,3575,6,17,1.0,0.1111111111111111,0.44672655760973323
justin,Justin,False,MALE,8,29,1245,3,10,0.6666666666666666,0.0,0.278201205578876
adrien,Adrien,False,MALE,20,61,3608,6,22,1.0,0.1111111111111111,0.44672655760973323
maxime,Maxime,False,MALE,8,34,1599,4,9,0.75,0.0,0.3510799955903162
attilie,Attilie,False,FEMALE,16,62,3776,6,18,1.0,0.1111111111111111,0.44672655760973323
pauline,Pauline,False,FEMALE,5,12,282,4,8,0.75,0.0,0.3510799955903162
albin,Albin,False,MALE,5,7,158,3,6,0.6666666666666666,0.0,0.278201205578876
