id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
cethegus,Céthégus,False,MALE,2,10,956,2,2,0.5,0.0,0.2453162977832058
marius,Marius,False,MALE,11,50,2401,4,11,0.6666666666666666,0.07142857142857142,0.42606297792531744
arisbe,Arisbe,False,FEMALE,14,48,2753,6,14,0.8,0.42857142857142855,0.5049683672399017
phenice,Phénice,False,FEMALE,3,4,135,1,3,0.47058823529411764,0.0,0.13305344259254653
caius-marius,Caïus Marius,False,MALE,8,40,3465,5,9,0.7272727272727273,0.42857142857142855,0.44065708004096016
nemurius,Nemurius,False,UNKNOWN,1,7,123,2,2,0.47058823529411764,0.0,0.15764766582131604
numerius,Numérius,False,MALE,1,3,224,2,2,0.47058823529411764,0.0,0.15764766582131604
hiempsal,Hiempsal,False,MALE,10,35,1979,4,9,0.6666666666666666,0.07142857142857142,0.42606297792531744
nerbal,Nerbal,False,MALE,3,8,518,2,4,0.5,0.0,0.2453162977832058
