id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
d-alembert,D'Alembert,False,MALE,1,62,1245,1,1,1,0,0.7071067811865476
diderot,Diderot,False,MALE,1,61,3575,1,1,1,0,0.7071067811865476
