id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
lepine,Lépine,False,MALE,3,22,487,1,2,0.5714285714285714,0.0,0.16965100981173123
crepon,Crêpon,False,MALE,7,48,1157,4,9,1.0,0.5,0.523563311209037
janrad,Janrad,False,UNKNOWN,3,15,366,3,6,0.8,0.0,0.482044255930127
lulli,Lulli,False,UNKNOWN,3,21,249,3,6,0.8,0.0,0.482044255930127
le-duc,Le Duc,False,UNKNOWN,1,5,54,3,3,0.8,0.0,0.482044255930127
