id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
le-narrateur,Le Narrateur,False,MALE,1,1,122,3,3,1,0,0.5
villeronde,Villeronde,False,UNKNOWN,1,8,156,3,3,1,0,0.5
monsieur-le-president,Monsieur le President,False,UNKNOWN,1,4,28,3,3,1,0,0.5
louesloup,Louesloup,False,UNKNOWN,1,4,43,3,3,1,0,0.5
