id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
l-epine,L'Epine,False,MALE,3,26,902,2,2,0.5454545454545454,0.016666666666666666,0.20861683081850163
roussel,Roussel,False,MALE,5,45,1006,4,4,0.75,0.13333333333333333,0.404226114295859
le-baron,Le Baron de Valce,False,MALE,6,42,1546,4,9,0.75,0.016666666666666666,0.44434864174454247
le-marquis,Le Marquis de Melville,False,MALE,4,24,815,5,6,0.8571428571428571,0.35,0.4691823075896632
dorival,Dorival,False,MALE,1,11,261,1,1,0.5,0.0,0.12107041895602039
le-chevalier,Le Chevalier de Valce,False,MALE,5,40,920,4,8,0.75,0.016666666666666666,0.44434864174454247
le-vicomte,Le Vicomte de Melville,False,MALE,5,46,1755,4,8,0.75,0.13333333333333333,0.404226114295859
