id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
dumont,Dumont,False,MALE,10,39,439,5,14,1.0,0.18333333333333332,0.4897167204571475
lisette,Lisette,False,FEMALE,3,15,765,2,4,0.625,0.0,0.25145306483152535
la-comtesse,La Comtesse,False,FEMALE,12,60,1298,5,16,1.0,0.18333333333333332,0.4897167204571475
mondor,Mondor,False,MALE,5,24,675,3,8,0.7142857142857143,0.0,0.36399005879933954
le-medecin,Le Medecin,False,UNKNOWN,5,26,693,4,10,0.8333333333333334,0.03333333333333333,0.4383479186522177
dorval,Dorval,False,MALE,5,29,1984,3,8,0.7142857142857143,0.0,0.36399005879933954
