id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
ambrosio,Fra-Ambrosio,False,MALE,6,89,3752,7,13,1.0,0.11904761904761904,0.3876067083050869
girolamo,Girolamo,False,MALE,4,32,1048,6,9,0.875,0.0,0.3696904911327282
loretta,Loretta,False,FEMALE,5,52,1528,7,12,1.0,0.11904761904761904,0.3876067083050869
zerline,Zerline,False,FEMALE,1,4,66,2,2,0.5833333333333334,0.0,0.12714866567920152
une-femme-du-peuple,Une Femme du Peuple,False,UNKNOWN,1,1,6,6,6,0.875,0.0,0.3696904911327282
un-homme-du-peuple,Un Homme du Peuple,False,UNKNOWN,1,4,57,6,6,0.875,0.0,0.3696904911327282
barnabe,Barnabé,False,MALE,1,1,7,6,6,0.875,0.0,0.3696904911327282
le-peuple,Le Peuple,False,UNKNOWN,1,4,32,6,6,0.875,0.0,0.3696904911327282
