id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
alcipe,Alcipe,False,MALE,1,6,180,1,1,1,0,0.7071067811865476
almahide,Almahide,False,FEMALE,1,5,114,1,1,1,0,0.7071067811865476
