id,name,isGroup,gender,numOfScenes,numOfSpeechActs,numOfWords,degree,weightedDegree,closeness,betweenness,eigenvector
pauline,Pauline.,False,FEMALE,17,192,4055,4,22,1.0,0.05555555555555555,0.47922935468618827
sophie,Sophie.,False,FEMALE,10,104,1980,4,18,1.0,0.05555555555555555,0.47922935468618827
constance,Constance.,False,FEMALE,6,33,387,3,11,0.8,0.0,0.3943460896352204
rose,Rose.,False,FEMALE,12,118,2775,4,17,1.0,0.05555555555555555,0.47922935468618827
la-marquise,La Marquise,False,UNKNOWN,5,48,1486,3,8,0.8,0.0,0.3943460896352204
